n-body ; 2.951904296875000000 ; 0.285278320312500000 ; 0.000000000000000000 ; 0.906616210937500000 ;  372.849 
reverse-complement ; 221.270080566406250000 ; 149.452819824218750000 ; 0.000000000000000000 ; 19.941101074218750000 ;  7372.14 
reverse-complement ; 220.127990722656250000 ; 148.259460449218750000 ; 0.001464843750000000 ; 19.966369628906250000 ;  7387.04 
reverse-complement ; 220.783081054687500000 ; 149.078308105468750000 ; 0.000000000000000000 ; 19.738220214843750000 ;  7332.04 
regex-redux ; 1002.920166015625000000 ; 545.843872070312500000 ; 0.001342773437500000 ; 114.727111816406250000 ;  46667.6 
regex-redux ; 1026.857055664062500000 ; 553.475646972656250000 ; 0.001159667968750000 ; 118.990966796875000000 ;  48694.3 
regex-redux ; 991.387451171875000000 ; 536.540588378906250000 ; 0.001159667968750000 ; 115.040100097656250000 ;  47059.3 
regex-redux ; 991.343811035156250000 ; 536.274658203125000000 ; 0.001159667968750000 ; 115.375488281250000000 ;  47183.3 
regex-redux ; 983.388732910156250000 ; 532.535217285156250000 ; 0.001159667968750000 ; 114.333679199218750000 ;  46752.8 
regex-redux ; 983.698364257812500000 ; 533.703063964843750000 ; 0.001159667968750000 ; 114.400756835937500000 ;  46783.1 
regex-redux ; 978.311584472656250000 ; 530.120483398437500000 ; 0.002136230468750000 ; 114.158203125000000000 ;  46695 
regex-redux ; 991.802124023437500000 ; 536.416931152343750000 ; 0.001159667968750000 ; 115.693847656250000000 ;  47313.5 
regex-redux ; 986.402160644531250000 ; 535.137512207031250000 ; 0.001159667968750000 ; 114.556823730468750000 ;  46832.7 
regex-redux ; 978.519714355468750000 ; 529.485656738281250000 ; 0.001159667968750000 ; 114.052612304687500000 ;  46649.3 
fannkuch-redux ; 465.414733886718750000 ; 365.835815429687500000 ; 0.000000000000000000 ; 26.850769042968750000 ;  11111 
fannkuch-redux ; 461.851989746093750000 ; 363.908081054687500000 ; 0.000000000000000000 ; 26.316589355468750000 ;  10889.1 
fannkuch-redux ; 463.285705566406250000 ; 365.101745605468750000 ; 0.001220703125000000 ; 26.350219726562500000 ;  10902.6 
fannkuch-redux ; 463.774719238281250000 ; 365.584045410156250000 ; 0.000000000000000000 ; 26.337890625000000000 ;  10898.4 
fannkuch-redux ; 467.695312500000000000 ; 368.518554687500000000 ; 0.000000000000000000 ; 26.563415527343750000 ;  10991.2 
fannkuch-redux ; 469.659240722656250000 ; 370.234802246093750000 ; 0.001342773437500000 ; 26.555664062500000000 ;  10988.3 
fannkuch-redux ; 468.842834472656250000 ; 369.810668945312500000 ; 0.000000000000000000 ; 26.325561523437500000 ;  10893 
fannkuch-redux ; 472.994873046875000000 ; 372.820434570312500000 ; 0.000000000000000000 ; 26.624572753906250000 ;  11015.7 
fannkuch-redux ; 471.133422851562500000 ; 371.640380859375000000 ; 0.000000000000000000 ; 26.406494140625000000 ;  10925.9 
fannkuch-redux ; 471.246093750000000000 ; 371.837524414062500000 ; 0.001525878906250000 ; 26.312011718750000000 ;  10886.8 
k-nucleotide ; 507.644653320312500000 ; 364.037597656250000000 ; 0.000000000000000000 ; 46.212951660156250000 ;  14837.4 
k-nucleotide ; 509.470336914062500000 ; 367.634094238281250000 ; 0.000000000000000000 ; 45.624084472656250000 ;  14560.7 
k-nucleotide ; 504.240600585937500000 ; 361.962158203125000000 ; 0.001403808593750000 ; 45.750366210937500000 ;  14632.9 
k-nucleotide ; 499.201232910156250000 ; 357.600402832031250000 ; 0.000000000000000000 ; 45.583923339843750000 ;  14576.1 
k-nucleotide ; 510.351806640625000000 ; 366.572692871093750000 ; 0.000000000000000000 ; 46.277160644531250000 ;  14830.9 
k-nucleotide ; 504.702514648437500000 ; 360.951171875000000000 ; 0.001403808593750000 ; 46.110900878906250000 ;  14776.9 
k-nucleotide ; 489.837829589843750000 ; 352.715454101562500000 ; 0.000000000000000000 ; 44.210266113281250000 ;  14047.9 
k-nucleotide ; 494.231262207031250000 ; 355.749511718750000000 ; 0.000000000000000000 ; 44.697631835937500000 ;  14255 
k-nucleotide ; 489.899353027343750000 ; 351.695251464843750000 ; 0.001403808593750000 ; 44.682250976562500000 ;  14233.5 
k-nucleotide ; 498.867919921875000000 ; 358.998168945312500000 ; 0.000000000000000000 ; 45.062072753906250000 ;  14390.6 
mandelbrot ; 238.864562988281250000 ; 180.347778320312500000 ; 0.000000000000000000 ; 16.728027343750000000 ;  6905.52 
mandelbrot ; 238.402770996093750000 ; 180.189453125000000000 ; 0.000000000000000000 ; 16.651062011718750000 ;  6872.63 
mandelbrot ; 238.727783203125000000 ; 180.442626953125000000 ; 0.001159667968750000 ; 16.655517578125000000 ;  6874.3 
mandelbrot ; 239.321960449218750000 ; 181.012268066406250000 ; 0.000000000000000000 ; 16.642456054687500000 ;  6870.1 
mandelbrot ; 240.006347656250000000 ; 181.595092773437500000 ; 0.000000000000000000 ; 16.638732910156250000 ;  6867.65 
mandelbrot ; 238.294433593750000000 ; 180.073913574218750000 ; 0.000000000000000000 ; 16.652282714843750000 ;  6873.51 
mandelbrot ; 238.632507324218750000 ; 180.360595703125000000 ; 0.000000000000000000 ; 16.653381347656250000 ;  6874.12 
mandelbrot ; 238.692382812500000000 ; 180.409240722656250000 ; 0.000000000000000000 ; 16.649719238281250000 ;  6873.15 
mandelbrot ; 238.892272949218750000 ; 180.550231933593750000 ; 0.001220703125000000 ; 16.655334472656250000 ;  6873.82 
mandelbrot ; 239.560424804687500000 ; 181.086730957031250000 ; 0.000000000000000000 ; 16.654052734375000000 ;  6874.24 
pidigits ; 20.750610351562500000 ; 11.770446777343750000 ; 0.000000000000000000 ; 2.304748535156250000 ;  950.16 
pidigits ; 20.760192871093750000 ; 11.805847167968750000 ; 0.000000000000000000 ; 2.299377441406250000 ;  949.496 
pidigits ; 22.374511718750000000 ; 12.866149902343750000 ; 0.000000000000000000 ; 2.311767578125000000 ;  954.303 
pidigits ; 21.066711425781250000 ; 12.022460937500000000 ; 0.000000000000000000 ; 2.314819335937500000 ;  954.578 
pidigits ; 20.909423828125000000 ; 11.898681640625000000 ; 0.000000000000000000 ; 2.306945800781250000 ;  952.383 
pidigits ; 20.545715332031250000 ; 11.701049804687500000 ; 0.000000000000000000 ; 2.270202636718750000 ;  937.171 
pidigits ; 21.055419921875000000 ; 11.995544433593750000 ; 0.000000000000000000 ; 2.328796386718750000 ;  961.49 
pidigits ; 20.862915039062500000 ; 11.843017578125000000 ; 0.000000000000000000 ; 2.316162109375000000 ;  956.093 
pidigits ; 20.688903808593750000 ; 11.792358398437500000 ; 0.000000000000000000 ; 2.275573730468750000 ;  938.918 
pidigits ; 20.972167968750000000 ; 11.904235839843750000 ; 0.000000000000000000 ; 2.325622558593750000 ;  960.716 
fasta ; 135.070190429687500000 ; 80.707214355468750000 ; 0.000000000000000000 ; 13.002502441406250000 ;  5345.34 
fasta ; 139.436950683593750000 ; 82.247558593750000000 ; 0.000000000000000000 ; 13.151428222656250000 ;  5410.33 
fasta ; 138.780456542968750000 ; 81.938049316406250000 ; 0.001342773437500000 ; 13.162048339843750000 ;  5414.39 
fasta ; 133.170715332031250000 ; 78.497863769531250000 ; 0.000000000000000000 ; 12.952148437500000000 ;  5328.99 
fasta ; 137.860290527343750000 ; 81.039611816406250000 ; 0.000000000000000000 ; 13.093688964843750000 ;  5387.76 
fasta ; 135.920959472656250000 ; 79.981811523437500000 ; 0.000000000000000000 ; 13.052185058593750000 ;  5370.31 
fasta ; 133.875793457031250000 ; 79.171447753906250000 ; 0.000000000000000000 ; 12.978271484375000000 ;  5339.98 
fasta ; 134.162292480468750000 ; 79.191040039062500000 ; 0.000000000000000000 ; 12.986755371093750000 ;  5343.8 
fasta ; 133.094543457031250000 ; 78.279541015625000000 ; 0.000000000000000000 ; 12.927734375000000000 ;  5318.8 
fasta ; 135.435241699218750000 ; 80.085083007812500000 ; 0.000000000000000000 ; 13.003662109375000000 ;  5350.9 
spectral-norm ; 63.183227539062500000 ; 48.367553710937500000 ; 0.000000000000000000 ; 3.957519531250000000 ;  1577.89 
spectral-norm ; 58.531005859375000000 ; 45.084289550781250000 ; 0.000000000000000000 ; 3.434448242187500000 ;  1418.25 
spectral-norm ; 58.444335937500000000 ; 45.036132812500000000 ; 0.000000000000000000 ; 3.433166503906250000 ;  1416.05 
spectral-norm ; 58.656311035156250000 ; 45.189575195312500000 ; 0.000000000000000000 ; 3.432312011718750000 ;  1417.83 
spectral-norm ; 58.257080078125000000 ; 44.906921386718750000 ; 0.000000000000000000 ; 3.424560546875000000 ;  1413.93 
spectral-norm ; 58.603942871093750000 ; 45.162597656250000000 ; 0.000000000000000000 ; 3.431945800781250000 ;  1417.01 
spectral-norm ; 58.554504394531250000 ; 45.155639648437500000 ; 0.000000000000000000 ; 3.418701171875000000 ;  1413 
spectral-norm ; 58.595581054687500000 ; 45.145874023437500000 ; 0.000000000000000000 ; 3.437072753906250000 ;  1418.79 
spectral-norm ; 58.691772460937500000 ; 45.267639160156250000 ; 0.000000000000000000 ; 3.418762207031250000 ;  1412.67 
spectral-norm ; 58.988220214843750000 ; 45.462463378906250000 ; 0.000000000000000000 ; 3.434509277343750000 ;  1417.93 
n-body ; 126.892333984375000000 ; 61.825134277343750000 ; 0.000915527343750000 ; 17.286865234375000000 ;  7148.61 
n-body ; 128.557250976562500000 ; 63.009155273437500000 ; 0.000000000000000000 ; 17.299682617187500000 ;  7154.91 
n-body ; 127.009399414062500000 ; 62.169128417968750000 ; 0.000000000000000000 ; 17.170959472656250000 ;  7102.72 
n-body ; 127.187133789062500000 ; 62.263549804687500000 ; 0.000000000000000000 ; 17.204528808593750000 ;  7115.23 
n-body ; 126.976074218750000000 ; 62.159606933593750000 ; 0.000000000000000000 ; 17.172363281250000000 ;  7104.58 
n-body ; 126.954406738281250000 ; 62.168518066406250000 ; 0.000000000000000000 ; 17.175170898437500000 ;  7103.19 
n-body ; 127.066711425781250000 ; 62.240600585937500000 ; 0.000915527343750000 ; 17.179138183593750000 ;  7104.39 
n-body ; 127.028808593750000000 ; 62.224060058593750000 ; 0.000000000000000000 ; 17.181213378906250000 ;  7104.11 
n-body ; 127.090698242187500000 ; 62.322143554687500000 ; 0.000000000000000000 ; 17.177734375000000000 ;  7103.96 
n-body ; 127.083923339843750000 ; 62.273254394531250000 ; 0.000000000000000000 ; 17.174621582031250000 ;  7105.7 
reverse-complement ; 110.265197753906250000 ; 58.230041503906250000 ; 0.000000000000000000 ; 15.478820800781250000 ;  5635.15 
reverse-complement ; 112.481933593750000000 ; 59.708190917968750000 ; 0.000000000000000000 ; 15.735168457031250000 ;  5683.19 
reverse-complement ; 111.828430175781250000 ; 60.122131347656250000 ; 0.000915527343750000 ; 15.390197753906250000 ;  5600.61 
reverse-complement ; 111.205932617187500000 ; 59.102600097656250000 ; 0.000000000000000000 ; 15.519897460937500000 ;  5612.01 
reverse-complement ; 113.151000976562500000 ; 60.370910644531250000 ; 0.000000000000000000 ; 15.761047363281250000 ;  5678.64 
reverse-complement ; 111.805725097656250000 ; 59.436340332031250000 ; 0.000000000000000000 ; 15.626342773437500000 ;  5639.68 
reverse-complement ; 110.608520507812500000 ; 58.653503417968750000 ; 0.000000000000000000 ; 15.426452636718750000 ;  5604.26 
reverse-complement ; 110.568603515625000000 ; 58.620056152343750000 ; 0.000000000000000000 ; 15.387390136718750000 ;  5595.09 
reverse-complement ; 111.214233398437500000 ; 58.898132324218750000 ; 0.000000000000000000 ; 15.494628906250000000 ;  5635.41 
reverse-complement ; 112.283508300781250000 ; 59.669250488281250000 ; 0.000000000000000000 ; 15.648315429687500000 ;  5653.03 
reverse-complement ; 110.754516601562500000 ; 58.613769531250000000 ; 0.000000000000000000 ; 15.483459472656250000 ;  5629.76 
reverse-complement ; 113.131164550781250000 ; 60.235595703125000000 ; 0.000000000000000000 ; 15.688354492187500000 ;  5690.61 
reverse-complement ; 110.350158691406250000 ; 58.622192382812500000 ; 0.000915527343750000 ; 15.360656738281250000 ;  5579 
reverse-complement ; 112.667297363281250000 ; 59.886169433593750000 ; 0.000000000000000000 ; 15.712097167968750000 ;  5678.16 
reverse-complement ; 110.843872070312500000 ; 58.797485351562500000 ; 0.000000000000000000 ; 15.415344238281250000 ;  5609.22 
reverse-complement ; 112.431701660156250000 ; 59.759094238281250000 ; 0.000000000000000000 ; 15.647033691406250000 ;  5658.55 
reverse-complement ; 112.163879394531250000 ; 59.666015625000000000 ; 0.000000000000000000 ; 15.576232910156250000 ;  5620.33 
reverse-complement ; 111.236938476562500000 ; 58.930297851562500000 ; 0.000000000000000000 ; 15.488342285156250000 ;  5628.89 
reverse-complement ; 111.287475585937500000 ; 58.942138671875000000 ; 0.000000000000000000 ; 15.485412597656250000 ;  5632.74 
reverse-complement ; 113.829589843750000000 ; 60.385375976562500000 ; 0.000000000000000000 ; 15.824707031250000000 ;  5725.21 
binary-trees ; 307.704711914062500000 ; 157.319030761718750000 ; 0.000000000000000000 ; 46.076416015625000000 ;  15532.2 
binary-trees ; 309.260803222656250000 ; 158.414001464843750000 ; 0.000000000000000000 ; 46.249511718750000000 ;  15573.9 
binary-trees ; 310.708679199218750000 ; 159.344787597656250000 ; 0.001037597656250000 ; 46.088562011718750000 ;  15522.1 
binary-trees ; 311.822021484375000000 ; 160.202636718750000000 ; 0.000000000000000000 ; 46.238830566406250000 ;  15570.2 
binary-trees ; 313.963073730468750000 ; 160.877197265625000000 ; 0.000000000000000000 ; 46.611877441406250000 ;  15724.6 
binary-trees ; 316.516357421875000000 ; 162.421508789062500000 ; 0.000976562500000000 ; 46.824584960937500000 ;  15789.6 
binary-trees ; 317.191406250000000000 ; 162.734375000000000000 ; 0.000000000000000000 ; 46.376831054687500000 ;  15666.9 
binary-trees ; 312.424987792968750000 ; 160.389099121093750000 ; 0.000000000000000000 ; 46.107971191406250000 ;  15552.1 
binary-trees ; 315.041564941406250000 ; 161.557922363281250000 ; 0.000976562500000000 ; 46.572265625000000000 ;  15700.2 
binary-trees ; 317.282409667968750000 ; 163.068725585937500000 ; 0.000000000000000000 ; 46.594970703125000000 ;  15690 
regex-redux ; 949.172729492187500000 ; 512.690856933593750000 ; 0.000915527343750000 ; 114.632629394531250000 ;  46920.4 
regex-redux ; 947.285583496093750000 ; 511.102355957031250000 ; 0.000915527343750000 ; 114.093627929687500000 ;  46689.8 
regex-redux ; 950.398437500000000000 ; 514.692321777343750000 ; 0.002014160156250000 ; 114.020996093750000000 ;  46668 
regex-redux ; 954.120727539062500000 ; 515.021484375000000000 ; 0.001037597656250000 ; 114.195800781250000000 ;  46735.1 
regex-redux ; 960.711547851562500000 ; 519.885437011718750000 ; 0.001037597656250000 ; 114.229858398437500000 ;  46753.8 
regex-redux ; 966.002502441406250000 ; 522.640563964843750000 ; 0.001098632812500000 ; 114.907165527343750000 ;  47034.1 
regex-redux ; 969.076477050781250000 ; 525.595092773437500000 ; 0.001098632812500000 ; 114.055480957031250000 ;  46680.1 
regex-redux ; 971.231323242187500000 ; 527.741210937500000000 ; 0.001098632812500000 ; 114.046081542968750000 ;  46675.5 
regex-redux ; 971.860961914062500000 ; 525.333984375000000000 ; 0.001098632812500000 ; 114.268005371093750000 ;  46766.5 
regex-redux ; 965.181518554687500000 ; 522.388427734375000000 ; 0.001037597656250000 ; 114.318664550781250000 ;  46790.6 
